Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722776205193,2024-08-04T15:56:45.193,0.00000000000,0.02088793400,0.00392173300,0.00547373340
D,C8925E7DC6BD,1722776205203,2024-08-04T15:56:45.203,0.01000000000,0.01942309200,0.00148080310,0.00742632150
D,C8925E7DC6BD,1722776205213,2024-08-04T15:56:45.213,0.02000000000,0.01991156700,0.00343423000,0.00644934700
D,C8925E7DC6BD,1722776205223,2024-08-04T15:56:45.223,0.03000000000,0.01795863700,0.00441079170,0.00742503300
D,C8925E7DC6BD,1722776205233,2024-08-04T15:56:45.233,0.04000000000,0.01942387000,0.00782726100,0.00644723200
D,C8925E7DC6BD,1722776205243,2024-08-04T15:56:45.243,0.05000000000,0.01944584800,0.00576077200,0.00937429100
D,C8925E7DC6BD,1722776205253,2024-08-04T15:56:45.253,0.06000000000,0.01946588000,0.00712164440,0.00644249100
D,C8925E7DC6BD,1722776205263,2024-08-04T15:56:45.263,0.07000000000,0.01799841200,0.00406872300,0.00947022500
D,C8925E7DC6BD,1722776205273,2024-08-04T15:56:45.273,0.08000000000,0.01948591300,0.00590857700,0.00849030900
D,C8925E7DC6BD,1722776205283,2024-08-04T15:56:45.283,0.09000000000,0.01853142700,0.00677107900,0.00653456000
D,C8925E7DC6BD,1722776205293,2024-08-04T15:56:45.293,0.10000000000,0.02148853600,0.00516286900,0.00750915240
D,C8925E7DC6BD,1722776205303,2024-08-04T15:56:45.303,0.11000000000,0.02053716200,0.00359504130,0.00748678530
D,C8925E7DC6BD,1722776205313,2024-08-04T15:56:45.313,0.12000000000,0.02202320300,0.00445991400,0.00650966500
D,C8925E7DC6BD,1722776205323,2024-08-04T15:56:45.323,0.13000000000,0.02204450000,0.00434829800,0.00846181500
D,C8925E7DC6BD,1722776205333,2024-08-04T15:56:45.333,0.14000000000,0.02204469600,0.00386002920,0.00748435400
D,C8925E7DC6BD,1722776205343,2024-08-04T15:56:45.343,0.15000000000,0.02302203500,0.00630094670,0.00943587300
D,C8925E7DC6BD,1722776205353,2024-08-04T15:56:45.353,0.16000000000,0.02253356000,-0.00004592523,0.00504068940
D,C8925E7DC6BD,1722776205363,2024-08-04T15:56:45.363,0.17000000000,0.02106871800,0.00483701600,0.00601700800
D,C8925E7DC6BD,1722776205373,2024-08-04T15:56:45.373,0.18000000000,0.02155738700,0.00874198600,0.00748109630
D,C8925E7DC6BD,1722776205383,2024-08-04T15:56:45.383,0.19000000000,0.02009361400,0.00727450570,0.00845564000
D,C8925E7DC6BD,1722776205393,2024-08-04T15:56:45.393,0.20000000000,0.01960766700,0.00922192800,0.00894005500
D,C8925E7DC6BD,1722776205403,2024-08-04T15:56:45.403,0.21000000000,0.01960825200,0.00433695640,0.00503252070
D,C8925E7DC6BD,1722776205413,2024-08-04T15:56:45.413,0.22000000000,0.01863276000,0.00579934330,0.00893616600
D,C8925E7DC6BD,1722776205423,2024-08-04T15:56:45.423,0.23000000000,0.02009857400,0.00482142000,0.00698124340
D,C8925E7DC6BD,1722776205433,2024-08-04T15:56:45.433,0.24000000000,0.02058705000,0.00579698500,0.00356320480
D,C8925E7DC6BD,1722776205443,2024-08-04T15:56:45.443,0.25000000000,0.02058724300,0.00433148630,0.00795692950
D,C8925E7DC6BD,1722776205453,2024-08-04T15:56:45.453,0.26000000000,0.02058753600,0.00140210540,0.00746774900
D,C8925E7DC6BD,1722776205463,2024-08-04T15:56:45.463,0.27000000000,0.01765785200,0.00189094540,0.00600200750
