Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722513232407,2024-08-01T14:53:52.407,0.00000000000,-0.02606958300,0.01389878900,-0.00192182760
4,E25AD03D0194,1722513232417,2024-08-01T14:53:52.417,0.01000000000,-0.02558140000,0.01438697200,0.00100725540
4,E25AD03D0194,1722513232427,2024-08-01T14:53:52.427,0.02000000000,-0.02460474100,0.01243384900,-0.00485196800
4,E25AD03D0194,1722513232437,2024-08-01T14:53:52.437,0.03000000000,-0.02558110800,0.01096185950,-0.00002366766
4,E25AD03D0194,1722513232447,2024-08-01T14:53:52.447,0.04000000000,-0.02802183100,0.01193200200,-0.00007942099
4,E25AD03D0194,1722513232457,2024-08-01T14:53:52.457,0.05000000000,-0.02606861100,0.01534243100,-0.00257527760
4,E25AD03D0194,1722513232467,2024-08-01T14:53:52.467,0.06000000000,-0.02655669700,0.01289290750,-0.00214701680
4,E25AD03D0194,1722513232477,2024-08-01T14:53:52.477,0.07000000000,-0.02558013600,0.01239675000,-0.00074165970
4,E25AD03D0194,1722513232487,2024-08-01T14:53:52.487,0.08000000000,-0.02265055000,0.01531797400,-0.00226577440
4,E25AD03D0194,1722513232497,2024-08-01T14:53:52.497,0.09000000000,-0.02460377000,0.01335643900,-0.00281392950
4,E25AD03D0194,1722513232507,2024-08-01T14:53:52.507,0.10000000000,-0.02460425500,0.01676453300,-0.00092521470
4,E25AD03D0194,1722513232517,2024-08-01T14:53:52.517,0.11000000000,-0.02558110800,0.01382682600,-0.00195676400
4,E25AD03D0194,1722513232527,2024-08-01T14:53:52.527,0.12000000000,-0.02851079400,0.01479648300,-0.00151795170
4,E25AD03D0194,1722513232537,2024-08-01T14:53:52.537,0.13000000000,-0.02851089000,0.01527688650,0.00135570610
4,E25AD03D0194,1722513232547,2024-08-01T14:53:52.547,0.14000000000,-0.02313999600,0.01526925250,-0.00113582300
4,E25AD03D0194,1722513232557,2024-08-01T14:53:52.557,0.15000000000,-0.02558140000,0.01282079800,-0.00118565020
4,E25AD03D0194,1722513232567,2024-08-01T14:53:52.567,0.16000000000,-0.02802290200,0.01574270200,-0.00270551050
4,E25AD03D0194,1722513232577,2024-08-01T14:53:52.577,0.17000000000,-0.02655835000,0.01524664300,-0.00031873546
4,E25AD03D0194,1722513232587,2024-08-01T14:53:52.587,0.18000000000,-0.02509350900,0.01377319400,-0.00184368900
4,E25AD03D0194,1722513232597,2024-08-01T14:53:52.597,0.19000000000,-0.02509360600,0.01571741900,-0.00434392800
4,E25AD03D0194,1722513232607,2024-08-01T14:53:52.607,0.20000000000,-0.02509389800,0.01473205600,-0.00098517410
4,E25AD03D0194,1722513232617,2024-08-01T14:53:52.617,0.21000000000,-0.02509399500,0.01326001800,-0.00005900505
4,E25AD03D0194,1722513232627,2024-08-01T14:53:52.627,0.22000000000,-0.02558237300,0.01471746900,0.00086701200
4,E25AD03D0194,1722513232637,2024-08-01T14:53:52.637,0.23000000000,-0.02460600600,0.01519748400,-0.00211801870
4,E25AD03D0194,1722513232647,2024-08-01T14:53:52.647,0.24000000000,-0.02607114000,0.01617331600,-0.00211823150
4,E25AD03D0194,1722513232657,2024-08-01T14:53:52.657,0.25000000000,-0.02509496700,0.01372457000,-0.00363284020
4,E25AD03D0194,1722513232667,2024-08-01T14:53:52.667,0.26000000000,-0.02509496700,0.01322855800,-0.00124588910
4,E25AD03D0194,1722513232677,2024-08-01T14:53:52.677,0.27000000000,-0.02509496700,0.01419738900,-0.00130033560
4,E25AD03D0194,1722513232687,2024-08-01T14:53:52.687,0.28000000000,-0.02753637200,0.01370132800,-0.00135532310
4,E25AD03D0194,1722513232847,2024-08-01T14:53:52.847,0.44000000000,-0.02509769000,0.01357077250,-0.00223809530
4,E25AD03D0194,1722513232857,2024-08-01T14:53:52.857,0.45000000000,-0.02509759400,0.01209902600,-0.00277548630
4,E25AD03D0194,1722513232867,2024-08-01T14:53:52.867,0.46000000000,-0.02802737400,0.01501942300,-0.00235205750
