Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722513763445,2024-08-01T15:02:43.445,0.00000000000,-0.03317129200,0.01394291500,0.00029164436
4,E25AD03D0194,1722513763455,2024-08-01T15:02:43.455,0.01000000000,-0.02584708100,0.01199069200,-0.00122255120
4,E25AD03D0194,1722513763465,2024-08-01T15:02:43.465,0.02000000000,-0.02975342400,0.01247984800,-0.00469124360
4,E25AD03D0194,1722513763475,2024-08-01T15:02:43.475,0.03000000000,-0.02535928600,0.01296827500,-0.00327318930
4,E25AD03D0194,1722513763485,2024-08-01T15:02:43.485,0.04000000000,-0.02535967500,0.01150360200,-0.00233909560
4,E25AD03D0194,1722513763495,2024-08-01T15:02:43.495,0.05000000000,-0.02828965100,0.01199210200,-0.00432875700
4,E25AD03D0194,1722513763505,2024-08-01T15:02:43.505,0.06000000000,-0.02584844300,0.01199244200,-0.00144216380
4,E25AD03D0194,1722513763515,2024-08-01T15:02:43.515,0.07000000000,-0.02731338100,0.01101656200,-0.00392913730
4,E25AD03D0194,1722513763525,2024-08-01T15:02:43.525,0.08000000000,-0.02731348000,0.01150547400,-0.00542786670
4,E25AD03D0194,1722513763535,2024-08-01T15:02:43.535,0.09000000000,-0.02926601800,0.01053073600,-0.00545942740
4,E25AD03D0194,1722513763545,2024-08-01T15:02:43.545,0.10000000000,-0.02828926200,0.01248480750,-0.00354045650
4,E25AD03D0194,1722513763555,2024-08-01T15:02:43.555,0.11000000000,-0.02926592200,0.01248560900,-0.00162428610
4,E25AD03D0194,1722513763565,2024-08-01T15:02:43.565,0.12000000000,-0.03024199800,0.01102256700,-0.00459265700
4,E25AD03D0194,1722513763575,2024-08-01T15:02:43.575,0.13000000000,-0.02780059400,0.01297639500,-0.00756463360
4,E25AD03D0194,1722513763585,2024-08-01T15:02:43.585,0.14000000000,-0.02828974800,0.01492796200,-0.00564196660
4,E25AD03D0194,1722513763595,2024-08-01T15:02:43.595,0.15000000000,-0.03024228800,0.00907068300,-0.00372034260
4,E25AD03D0194,1722513763605,2024-08-01T15:02:43.605,0.16000000000,-0.03121768300,0.01005057500,-0.00229006980
4,E25AD03D0194,1722513763615,2024-08-01T15:02:43.615,0.17000000000,-0.02828741400,0.01200583900,-0.00428193760
4,E25AD03D0194,1722513763625,2024-08-01T15:02:43.625,0.18000000000,-0.02975099300,0.01005609400,-0.00480678700
4,E25AD03D0194,1722513763635,2024-08-01T15:02:43.635,0.19000000000,-0.02975060400,0.01249939500,-0.00288853070
4,E25AD03D0194,1722513763645,2024-08-01T15:02:43.645,0.20000000000,-0.02584367800,0.00957199600,-0.00390827600
4,E25AD03D0194,1722513763655,2024-08-01T15:02:43.655,0.21000000000,-0.02584309300,0.01006251300,-0.00443434670
4,E25AD03D0194,1722513763665,2024-08-01T15:02:43.665,0.22000000000,-0.02974963200,0.01494444500,-0.00589033960
4,E25AD03D0194,1722513763675,2024-08-01T15:02:43.675,0.23000000000,-0.02633225000,0.01250165600,-0.00490528350
4,E25AD03D0194,1722513763685,2024-08-01T15:02:43.685,0.24000000000,-0.02633264000,0.01201218400,-0.00343415120
4,E25AD03D0194,1722513763695,2024-08-01T15:02:43.695,0.25000000000,-0.02535656300,0.01249978300,-0.00347024130
4,E25AD03D0194,1722513763705,2024-08-01T15:02:43.705,0.26000000000,-0.02682140700,0.01005823350,-0.00102612360
4,E25AD03D0194,1722513763715,2024-08-01T15:02:43.715,0.27000000000,-0.02779826000,0.01249990500,-0.00594809560
4,E25AD03D0194,1722513763905,2024-08-01T15:02:43.905,0.46000000000,-0.02682549000,0.01054517700,-0.00438034530
4,E25AD03D0194,1722513763915,2024-08-01T15:02:43.915,0.47000000000,-0.02926592200,0.01005913300,-0.00583389400
4,E25AD03D0194,1722513763925,2024-08-01T15:02:43.925,0.48000000000,-0.02731202000,0.01152509450,-0.00630944900
4,E25AD03D0194,1722513763935,2024-08-01T15:02:43.935,0.49000000000,-0.02828819300,0.01152596900,-0.00385865570
4,E25AD03D0194,1722513763945,2024-08-01T15:02:43.945,0.50000000000,-0.02731085400,0.01006273200,-0.00628799150
