Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722855881205,2024-08-05T14:04:41.205,0.00000000000,0.85689230000,-0.01780471000,-0.51518786000,0.00000000000
etaWear,E25AD03D0194,1722855881215,2024-08-05T14:04:41.215,0.01000000000,0.85689580000,-0.01764438900,-0.51518760000,0.00009570590
etaWear,E25AD03D0194,1722855881225,2024-08-05T14:04:41.225,0.02000000000,0.85689896000,-0.01752108900,-0.51518660000,0.00016803079
etaWear,E25AD03D0194,1722855881235,2024-08-05T14:04:41.235,0.03000000000,0.85690230000,-0.01738890000,-0.51518553000,0.00024586098
etaWear,E25AD03D0194,1722855881245,2024-08-05T14:04:41.245,0.04000000000,0.85694160000,-0.01725459300,-0.51512440000,0.00032309446
etaWear,E25AD03D0194,1722855881255,2024-08-05T14:04:41.255,0.05000000000,0.85698134000,-0.01712589200,-0.51506250000,0.00039643970
etaWear,E25AD03D0194,1722855881265,2024-08-05T14:04:41.265,0.06000000000,0.85702413000,-0.01699987000,-0.51499540000,0.00046761596
etaWear,E25AD03D0194,1722855881275,2024-08-05T14:04:41.275,0.07000000000,0.85706430000,-0.01687886600,-0.51493270000,0.00053475980
etaWear,E25AD03D0194,1722855881285,2024-08-05T14:04:41.285,0.08000000000,0.85710390000,-0.01677072800,-0.51487035000,0.00059482600
etaWear,E25AD03D0194,1722855881295,2024-08-05T14:04:41.295,0.09000000000,0.85714790000,-0.01667322200,-0.51480020000,0.00064877370
etaWear,E25AD03D0194,1722855881305,2024-08-05T14:04:41.305,0.10000000000,0.85719440000,-0.01657967800,-0.51472557000,0.00069959095
etaWear,E25AD03D0194,1722855881315,2024-08-05T14:04:41.315,0.11000000000,0.85724720000,-0.01649336300,-0.51464040000,0.00074489013
etaWear,E25AD03D0194,1722855881325,2024-08-05T14:04:41.325,0.12000000000,0.85731274000,-0.01642619400,-0.51453320000,0.00077843150
etaWear,E25AD03D0194,1722855881335,2024-08-05T14:04:41.335,0.13000000000,0.85738210000,-0.01637185000,-0.51441930000,0.00080403490
etaWear,E25AD03D0194,1722855881345,2024-08-05T14:04:41.345,0.14000000000,0.85744715000,-0.01636823500,-0.51431110000,0.00079991370
etaWear,E25AD03D0194,1722855881355,2024-08-05T14:04:41.355,0.15000000000,0.85752710000,-0.01636625500,-0.51417790000,0.00079631880
